test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,6,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.188s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,7,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/19/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.292s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,8,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/13/issues?assignee_ids=101&assignee_ids=102&confidential=True&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.115s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,9,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""discussion_to_resolve"": ""abc123"", ""labels"": ""bug,urgent"", ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues?assignee_ids=101&assignee_ids=102&confidential=True&discussion_to_resolve=abc123&labels=bug%2Curgent&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.118s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,10,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.160s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,11,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/19/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.154s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,12,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/19/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.342s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,13,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.118s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,14,llm_success_ignore_optional,"{""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues?title=Bug%3A+Unexpected+error+on+login,201,2xx,0.253s,PASS
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,15,llm_success_ignore_optional,"{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.290s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,16,llm_success_ignore_optional,"{""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""merge_request_to_resolve_discussions_of"": 3001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/13/issues?discussion_to_resolve=abc123&due_date=2024-06-15&merge_request_to_resolve_discussions_of=3001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.116s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,17,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.159s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,18,llm_success_ignore_optional,"{""assignee_ids"": [101, 102], ""confidential"": true, ""discussion_to_resolve"": ""abc123"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues?assignee_ids=101&assignee_ids=102&confidential=True&discussion_to_resolve=abc123&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.114s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,19,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues?assignee_ids=101&assignee_ids=102&confidential=True&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.181s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,20,"All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/18/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.119s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,21,llm_success_ignore_optional,"{""discussion_to_resolve"": ""abc123"", ""labels"": ""bug,urgent"", ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues?discussion_to_resolve=abc123&labels=bug%2Curgent&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.157s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,22,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues?assignee_ids=101&assignee_ids=102&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.164s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,1,id=2147483649 is parseable as integer; issue_iid=123 is parseable as integer. Both satisfy 'type=integer'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/13/issues/123,404,2xx,0.117s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,2,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/13/issues/678,404,2xx,0.117s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,3,id=456 and issue_iid=-1 are both parseable as integer; no explicit minimum/maximum constraints specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/13/issues/-1,404,2xx,0.118s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture/example for valid project 'id' and issue 'issue_iid'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2/issues/678,404,2xx,0.118s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,1,id=2147483649 is parseable as integer; issue_iid=123 is parseable as integer. Both satisfy 'type=integer'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues/123,404,2xx,0.119s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,2,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues/678,404,2xx,0.123s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,3,id=456 and issue_iid=-1 are both parseable as integer; no explicit minimum/maximum constraints specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues/-1,404,2xx,0.186s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture/example for valid project 'id' and issue 'issue_iid'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues/678,404,2xx,0.121s,FAIL
_projects_id_issues_issue_iid__GET_1_1,2,get-/projects/{id}/issues/{issue_iid},GET,1,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/18/issues/50123,404,2xx,0.171s,FAIL
_projects_id_issues_issue_iid__GET_1_1,2,get-/projects/{id}/issues/{issue_iid},GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT; no concrete project or issue IDs available from dependency or examples.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2/issues/50123,404,2xx,0.115s,FAIL
_projects_id_issues_issue_iid__GET_2_1,2,get-/projects/{id}/issues/{issue_iid},GET,1,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/20/issues/50123,404,2xx,0.124s,FAIL
_projects_id_issues_issue_iid__GET_2_1,2,get-/projects/{id}/issues/{issue_iid},GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT; no concrete project or issue IDs available from dependency or examples.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/19/issues/50123,404,2xx,0.121s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,1,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API endpoint to support new workflow"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/7/issues/678?assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&remove_labels=old-label&state_event=close&title=Update+API+endpoint+to+support+new+workflow&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.123s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,2,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""add_labels"": ""urgent,review"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""state_event"": ""close"", ""title"": ""Update API endpoint to support new workflow""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues/678?add_labels=urgent%2Creview&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&state_event=close&title=Update+API+endpoint+to+support+new+workflow,404,2xx,0.114s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,3,llm_success_ignore_optional,"{""add_labels"": ""urgent,review"", ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""remove_labels"": ""old-label"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/1/issues/678?add_labels=urgent%2Creview&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&remove_labels=old-label&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.182s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,4,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""add_labels"": ""urgent,review"", ""assignee_ids"": [101, 102], ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API endpoint to support new workflow"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/1/issues/678?add_labels=urgent%2Creview&assignee_ids=101&assignee_ids=102&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&remove_labels=old-label&state_event=close&title=Update+API+endpoint+to+support+new+workflow&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.114s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,5,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""add_labels"": ""urgent,review"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""labels"": ""backend,api"", ""milestone_id"": 5, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API endpoint to support new workflow"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/18/issues/678?add_labels=urgent%2Creview&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&labels=backend%2Capi&milestone_id=5&remove_labels=old-label&state_event=close&title=Update+API+endpoint+to+support+new+workflow&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.160s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,6,llm_success_ignore_optional,"{""add_labels"": ""urgent,review"", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""title"": ""Update API endpoint to support new workflow""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/1/issues/678?add_labels=urgent%2Creview&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&title=Update+API+endpoint+to+support+new+workflow,404,2xx,0.114s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,7,llm_success_ignore_optional,"{""add_labels"": ""urgent,review"", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""state_event"": ""close""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/1/issues/678?add_labels=urgent%2Creview&discussion_locked=False&due_date=2024-07-01&state_event=close,404,2xx,0.186s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,8,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""add_labels"": ""urgent,review"", ""assignee_ids"": [101, 102], ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""remove_labels"": ""old-label""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/13/issues/678?add_labels=urgent%2Creview&assignee_ids=101&assignee_ids=102&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&remove_labels=old-label,404,2xx,0.115s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,9,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""add_labels"": ""urgent,review"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""state_event"": ""close"", ""title"": ""Update API endpoint to support new workflow"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2/issues/678?add_labels=urgent%2Creview&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&state_event=close&title=Update+API+endpoint+to+support+new+workflow&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.119s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,10,"llm_success_ignore_optional: All required path parameters are present and valid integers; at least one dependency parameter ('confidential') is provided; all fields satisfy type, format, and enum constraints.","{""add_labels"": ""urgent,review"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""remove_labels"": ""old-label"", ""title"": ""Update API endpoint to support new workflow"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/10/issues/678?add_labels=urgent%2Creview&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&remove_labels=old-label&title=Update+API+endpoint+to+support+new+workflow&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.126s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,11,llm_success_ignore_optional,"{""add_labels"": ""urgent,review"", ""confidential"": true, ""description"": ""This issue tracks the update of the API endpoint for new workflow integration."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""backend,api"", ""milestone_id"": 5, ""remove_labels"": ""old-label"", ""title"": ""Update API endpoint to support new workflow"", ""updated_at"": ""2024-06-15T12:30:00Z""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/12/issues/678?add_labels=urgent%2Creview&confidential=True&description=This+issue+tracks+the+update+of+the+API+endpoint+for+new+workflow+integration.&discussion_locked=False&due_date=2024-07-01&labels=backend%2Capi&milestone_id=5&remove_labels=old-label&title=Update+API+endpoint+to+support+new+workflow&updated_at=2024-06-15T12%3A30%3A00Z,404,2xx,0.181s,FAIL
